global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_02	aroma_motion_04	aroma_motion_06	aroma_motion_08	aroma_motion_18
65091.54881231628	101.98952149537216	10401.862494854982	4236909726.786153	77119.07599669618	-486.5451683936117	5947351882.584201	236726.20088716797	64897.15640197568	96.83490454026467	9376.998737322174	4211640909.062493	66758.43351708529	53840.248675946255	1.596057	33.295715	0.09619417	0.0533289	0.0128421944	-0.0055490806	0.1957061978	-0.0161511164	-0.161582907	-0.1049910843	-0.0331591193	-0.0510276061	-0.177453925	-0.2420642331	-0.1675298795	0.043560774	0.0642495533	-0.0843297577	-0.0393055271	0.0406311411	0.0105057192	0.0471537451	-0.1268860207	0.0207603084	0.0672879283	0.046445136	-0.3006185508	-0.1216447445	-0.2823573787	-0.0155541603	-0.0003304103	-0.0577649523	-0.3478886993	0.1155157275	0.0875217874	0.0517463353	-0.0072060918	-0.0555568758	0.0096811219	0.027010902	0.0246804954	0.0141068003	0.1202093163	-0.0831692493	0.0352182274	0.1195016086	-0.1304514764	-0.1358996344	-0.1264254599	0.0102237643	-0.0769863334	0.0177524674	-0.0462233397	-0.2320213693	0.0183399293	-0.0492280265	-0.1993823594	0.3371107243	-0.004273342	-0.0355570342	-0.1150132444	0.106846714	0.0935886408	-0.1426316435	-0.0620513126	0.0190516742	0.0552280022	-0.0432117962	-0.0152466708	-0.0438586454	0.0632346526	0.1753056101	0.10003747	0.1254583876	-0.0636412803	0.0093294869	-0.1889877532	0.0636761776	0.0690214707	-0.0849265294	-0.1225784319	0.1313627446	-0.0809345992	0.0307642962	-0.0814374236	0.0106059853	0.1621546305	0.109008017	-0.0321855468	0.0300626615	0.03359128	-0.13663681	-0.036829742	0.0	0.0	0.0	-0.0717564	-0.0116643999999999	0.00514898094096	0.0001360582273599	0.0786477	2.209999999999712e-05	4.884099999998728e-10	0.00618546071529	-0.0198902	-0.01776535	0.0003156076606225	0.00039562005604	0.000725512	0.0007754514	6.013248737619599e-07	5.26367662144e-07	0.0013641	-6.112999999999995e-05	1.86076881e-06	3.736876899999994e-09	0.000808759	0.000498265	6.540911200810001e-07	2.482680102250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.126241484	-0.7408985168	-0.1365364844	-1.310725123	-0.6092858579
65178.92305971158	87.37424739530252	7634.259107895529	4248292011.223802	77971.00842047358	851.9324237773981	6079478154.105561	725788.8546832321	64846.18007931231	-50.97632266336586	2598.585472279588	4205027070.8786006	66777.987286434	58510.367872786366	1.973508	41.169792	0.0984547265	0.048972	0.0524689068	0.1474116237	0.1099437101	0.0453320622	-0.0527312699	0.1116450668	0.0151518961	-0.1650112	-0.1982749956	-0.0565197208	-0.0659650071	-0.3356720223	-0.0146049605	-0.1098079532	0.1320809163	-0.013134557	-0.0438892068	0.002294541	0.1437248512	0.1503774146	0.0752571353	-0.0358684909	-0.1231462066	0.0202682138	0.0429065704	-0.1372422169	-0.0930417819	-0.0229330526	0.0606602181	-0.1172279201	-0.0601982231	-0.0963264273	-0.053827554	0.0811360768	0.1501187301	0.0645300011	-0.1125340883	-0.1602450411	0.1655853773	-0.0899431733	0.1236593705	-0.0054950289	-0.077667324	-0.1326850693	0.023822596	-0.0421875004	-0.0333111168	-0.1262317751	-0.0697347873	0.0210687254	-0.0815206222	-0.121047224	0.0480450526	-0.1305361128	-0.2128713392	0.0083504668	-0.2101207974	0.0989273549	-0.1076211385	0.1054787489	0.0217239371	-0.1160413	-0.0962400624	0.0490939977	-0.1494968609	-0.1433483171	0.0939033647	0.0679406917	0.0836149706	0.1328648365	0.0121749616	-0.0241760393	-0.0893091384	0.0912726037	-0.0343619505	0.1048187595	-0.0249480633	-0.1413359979	-0.0370111203	0.0692333241	0.0491252747	-0.1768175923	-0.0263721874	0.2166105217	-0.182801791	0.0116934655	0.1308310798	-0.2810575226	-0.0440367048	0.0	0.0	0.0	-0.0578465	0.0139098999999999	0.00334621756225	0.0001934853180099	0.0949685	0.0163207999999999	0.0002663685126399	0.00901901599225	-0.0160966	0.0037936	1.439140096000001e-05	0.0002591005315599	9.77847e-06	-0.00071573353	5.122744859662609e-07	9.56184755409e-11	0.00128949	-7.461000000000013e-05	1.6627844600999998e-06	5.566652100000019e-09	0.000310494	-0.000498265	9.640652403600003e-08	2.482680102250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7449800329	1.038866912	0.4240553557	-0.1178670708	-0.02084024046
65218.10734474431	39.18428503273026	1535.4081935262486	4253401525.630592	77798.17040857092	-172.83801190265513	6052555318.921041	29872.978358462355	64955.00293977964	108.8228604673277	11842.414960291477	4219152406.9067817	66819.63600595064	58369.41015876336	1.514855	31.601738	0.1038617764999999	0.0519129	0.0458848893	0.1448012694	0.0610255172	0.0088093157	-0.0060298255	0.1117962049	-0.0063770255	-0.103542661	-0.0579890748	-0.1627945518	-0.1462854889	-0.0847021018	0.1159314517	0.0265810953	0.1427613912	0.0548767958	0.1253779255	-0.1700397874	0.0577723477	0.0214578337	0.2627854841	0.1977451008	0.0430504935	0.0555267104	-0.0279330257	-0.2035339833	-0.0820861865	-0.0212379769	0.0657882936	0.0966166862	-0.158644604	0.1613569093	-0.0533151628	-0.0830550957	-0.1523405155	-0.1449789375	0.0402510266	0.0214196881	0.0274620137	0.0474731745	0.0950627444	-0.0636412361	-0.0532527422	-0.0801588794	-0.1421836798	-0.0396282011	-0.2212461865	-0.191175039	0.0568432861	-0.075334972	0.0705816219	-0.0806154282	0.2185549765	0.0192625521	-0.0039593466	-0.1153570449	0.0099946682	0.0037293701	-0.1210650149	-0.1298364481	0.2413258416	0.0625152148	-0.0649446905	0.1601604072	0.0275698774	-0.0673792188	0.1709127916	0.1138233147	-0.0656386105	0.0551098652	0.0226893843	-0.1273812413	-0.0020600486	-0.0131392492	0.0854399645	0.0117110593	0.0041639741	-0.0714691944	-0.0779205381	-0.1054929492	-0.0330462876	0.0445104699	0.195380616	0.1409174908	-0.0311184935	0.0374791074	-0.0628678203	-0.2601185138	-0.0511574638	0.0	0.0	0.0	-0.0665617	-0.0087152	0.00443045990689	7.595471103999999e-05	0.0683499	-0.0266185999999999	0.0007085498659599	0.00467170883001	-0.0365781	-0.0204815	0.00041949184225	0.00133795739961	0.000690028	0.00068024953	4.627394230652209e-07	4.7613864078400005e-07	0.00117608	-0.0001134099999999	1.3831641664e-06	1.2861828099999996e-08	0.000477764	0.0001672699999999	2.28258439696e-07	2.7979252899999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9769215089	1.047116743	-0.3474856948	-0.2821937661	1.236944219
65060.757201200126	-157.35014354418672	24759.067673376165	4232902127.593514	77988.52226277141	190.35185420048947	6082209604.730792	36233.8283975644	65034.529445288754	79.52650550911494	6324.465078491289	4229490020.17013	66955.68144668151	51992.66889756048	2.556133	53.324066	0.106170545	0.0596163	-0.0430053881	0.1814131495	0.0430560652	-0.0166253467	0.0340939121	0.2033947993	-0.013469067	-0.002659185	0.0726992798	-0.2670365283	0.0688369853	-0.1516980841	-0.0160084982	0.1135716543	0.164866382	0.1161873138	-0.3182054602	-0.0739251718	-0.0765171902	0.0542180494	-0.0701800725	-0.1315882182	0.0554932795	0.0854513821	-0.0969459001	-0.1824317224	0.0799977452	0.0696489213	-0.0791742039	0.1347102466	-0.0774661365	0.0116071373	-0.0367406817	0.0746776539	-0.1184747222	0.0423743405	-0.0875632879	0.1150157507	-0.0593244656	0.1339912679	0.1277005581	-0.0970202754	-0.038508601	-0.1766599977	0.3203306936	0.0632811617	-0.0480912532	-0.0051090411	-0.0760535972	-0.0536588819	-0.0300215711	-0.1488893127	0.1277728363	0.0873258009	0.0907575364	0.1429086461	0.1243715954	0.1741243228	0.0354818994	-0.0988027346	0.0027427895	0.1011922048	-0.1022286214	-0.01927999	-0.1875527763	-0.1107858999	0.1073027757	-0.0320956484	-0.0670434561	0.0106436672	0.0595306936	0.0465468085	0.1260085406	-0.0898554525	0.1116275789	0.1370170093	0.134342571	-0.014035822	-0.1756457836	0.0061696426	0.0940396718	0.1030534676	0.1586960633	0.0501981585	0.0929318211	0.2144272397	0.1414108058	0.0233039916	-0.0581780796	0.0	0.0	0.0	-0.0765869	-0.0100251999999999	0.00586555325161	0.0001005046350399	0.062564	-0.0057859	3.347663881000012e-05	0.0039142540959999	0.00476635	0.04134445	0.0017093635458025	2.27180923225e-05	7.54381e-05	-0.0006145899	3.7772074518201e-07	5.6909069316099994e-09	0.00137452	0.00019844	1.8893052304e-06	3.9378433600000016e-08	0.000310494	-0.0001672699999999	9.640652403600003e-08	2.7979252899999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6325038021	1.739733103	-0.6808173286	-0.1235065471	-0.4474173035
65222.75190983353	161.99470863340684	26242.28562522238	4254007366.691694	77940.08083987546	-48.44142289595038	6074656201.326322	2346.571452184306	65068.0091850304	33.47973974164779	1120.8929731684705	4233845819.3032007	66960.43765971817	62298.38427241162	2.644183	55.160908	0.135286845	0.07247	0.0802949124	0.1284998058	0.029177561	0.0099902046	0.0862643146	0.1356883251	0.0653707	0.0235181583	0.0811014579	-0.2404033817	-0.144132556	0.0628720377	0.0302224312	0.1402069748	-0.1162919996	0.0417871061	-0.288691118	-0.0307085909	-0.0581835859	-0.0161461549	0.1731228394	-0.1696207907	0.0651547425	0.0475656323	0.0585151372	0.0713251594	-0.0289659828	0.0086873237	-0.1066816653	0.0715228953	-0.0516016457	-0.1901337045	-0.0571378446	-0.1637188297	0.0239426193	-0.0028685107	0.0628782063	0.0127404328	0.0207673254	0.1460114613	-0.1115317042	0.0476458919	-0.0688851198	-0.0324437076	0.2686967666	-0.014001576	0.0533228339	-0.0826539074	-0.0957604437	-0.124816041	0.1520016892	0.1413864783	-0.019320585	0.0259272546	0.1213314844	0.0138250186	0.0564284592	0.240527371	0.0381708541	0.0599064319	0.0726989568	-0.1521075424	-0.0567839162	-0.0328955167	0.0393355411	-0.0568693675	0.1661875868	0.0781010075	-0.115850924	-0.0903146689	0.0473548782	-0.0347917321	0.0018879818	-0.0130638062	0.0972748898	-0.118732759	0.063450264	-0.1374447947	-0.2057189575	-0.1401070548	-0.0063355564	-0.0284569941	0.070136817	0.0320498663	-0.0758606511	0.0398273146	-0.0322215757	0.0215402319	-0.0650848091	0.0	0.0	0.0	-0.0577796	0.0188073	0.00333848217616	0.00035371453329	0.0705495	0.0079855	6.37682102500001e-05	0.00497723195025	-0.0494734	-0.05423975	0.0029419504800625	0.00244761730756	0.000626111	0.0005506729	3.032406427944101e-07	3.920149843210001e-07	0.00108332	-0.0002911999999999	1.1735822224e-06	8.479743999999997e-08	0.000553707	0.0002432129999999	3.06591441849e-07	5.9152563368999974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8200837367	1.304802612	-1.226293514	-0.864498538	-0.0733022696
65139.02228516378	-83.7296246697515	7010.650047337459	4243092224.267064	78402.08303951907	462.0021996436117	6146886624.935644	213446.0324755356	65024.67617306231	-43.33301196809043	1877.7499262266683	4228208511.411617	66926.72042384637	55133.53379817574	1.968246	41.060024	0.107778015	0.0604676	-0.0287093824	0.1674110434	0.0734782566	-0.0564248781	0.0258407179	0.1377971289	0.0032626509	0.0331981121	0.1142835038	-0.2732893068	0.0674141401	-0.0512066218	0.0335522525	0.1026123347	-0.0821524125	0.1293229823	-0.1785243584	0.1753695856	-0.0815902149	-0.2019652836	-0.0573450305	-0.3488910134	-0.0430501188	0.0580453431	-0.067759022	-0.1306322955	-0.0568116178	-0.1483862	0.237413127	0.0230549686	0.0487942985	0.0960717695	0.1119815442	-0.1021027338	-0.0083275073	-0.0367507504	0.0178848189	0.1188050566	0.1035026507	0.1051699633	-0.0886647059	-0.0172188883	-0.0924771863	-0.0605318843	0.222857631	-0.1148487911	0.2557629774	0.2234694739	-0.1507663019	-0.0538076716	-0.0125545786	-0.0811937013	-0.0399835432	0.1124568948	-0.0832212443	-0.0754225671	0.1572765655	-0.1814120938	-0.0050270879	-0.1466103465	0.1388546035	-0.0668363342	-0.04056198	-0.0707614918	-0.150071776	-0.0712917874	0.1395122861	-0.0151932096	-0.0786918529	-0.0218701788	0.1264148265	-0.0062854072	0.0422213702	-0.1184113534	0.0448294297	-0.1084733044	0.1357262078	0.0995171717	-0.0776242474	-0.028108409	0.178055971	-0.1851120231	-0.031241937	-0.0533879396	0.1941246918	-0.0492858922	0.1113060028	0.0027539904	-0.0718641321	0.0	0.0	0.0	-0.0606508	-0.0028711999999999	0.0036785195406399	8.243789439999984e-06	0.0571272	-0.0134222999999999	0.0001801581372899	0.00326351697984	-0.00698237	0.04249103	0.0018054876304609	4.87534908169e-05	3.86423e-05	-0.0005874687	3.451194734796901e-07	1.49322734929e-09	0.0013425	0.0002591799999999	1.80230625e-06	6.717427239999995e-08	0.000420486	-0.0001332209999999	1.7680847619600005e-07	1.7747834840999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2139258854	1.011629147	-3.932743937	-0.7020555583	-0.957080949
65069.76540543711	-69.2568797266722	4796.515389474738	4234074369.91862	77962.62504755986	-439.457991959207	6078170904.306409	193123.32669681843	64966.7255912804	-57.95058178190811	3358.2699288616204	4220675434.052728	66851.31036707798	54108.11736741079	1.665987	34.754547	0.066376165	0.0374913	-0.0624206211	0.1366791026	0.0373957283	-0.0838799245	0.0087508624	0.053624968	0.084836039	0.08218672	0.0799833553	-0.1235432965	-0.0331533431	0.1249028573	-0.0169318197	0.03634755	0.072679968	0.1014078626	0.0718018983	0.0425762226	0.0409378581	-0.0164016943	0.0554270943	0.1052363932	-0.1519429444	0.0866466977	0.0482421225	0.0727662412	-0.0453282139	0.0056199525	-0.2967314739	-0.0328237399	0.0816360314	-0.0647267405	-0.0143906257	-0.106798213	-0.0164524706	-0.0268391458	-0.0225517682	0.0140739843	0.0589622844	0.0375165688	0.0033553818	-0.0951708952	-0.0764985092	-0.0218398928	-0.0805121691	0.1022965951	0.0247647628	0.0311312333	-0.001324398	-0.1195983822	0.0571700779	0.0532998089	-0.0906597303	0.051979886	0.0473199506	0.0398129726	-0.1991213894	0.0391222323	0.0028784569	-0.010705476	-0.0835236318	0.007251516	0.0913789262	-0.0634224732	-0.0124239392	0.0111941161	0.1692791261	0.0186846718	-0.1343425398	-0.059860187	0.0495585248	0.0755636253	-0.0487254436	-0.0345363975	0.0859236643	-0.2149185171	-0.0026020708	0.0904862681	0.0086709497	-0.102499732	0.1539025465	-0.0881116984	0.0937871131	-0.015361446	0.0138011234	-0.2138228638	-0.0539842421	-0.1060116035	-0.0785027776	0.0	0.0	0.0	-0.0483664	0.0122844	0.00233930864896	0.00015090648336	0.0534871	-0.0036401	1.3250328010000002e-05	0.00286086986641	-0.0152617	-0.00827933	6.854730524889999e-05	0.00023291948689	0.000609968	0.0005713257	3.264130554804901e-07	3.72060961024e-07	0.00132892	-1.3580000000000016e-05	1.7660283663999998e-06	1.844164000000004e-10	0.000679027	0.000258541	4.61077666729e-07	6.684344868099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.279171586	0.4157478307	-1.710570377	-1.450163493	-0.332455669
65058.17400142909	-11.59140400801698	134.3606468770721	4232566004.400224	77553.73268662489	-408.8923609349731	6014581453.62847	167192.96283097632	64867.54750902356	-99.17808225683984	9836.29200014449	4207798719.835429	66747.02292822722	51967.13090690284	2.089035	43.579826	0.089435397	0.0479207	-0.1288165534	0.102433607	-0.0889643506	-0.0942888887	0.0021181637	0.023840643	0.027921563	0.1468912817	-0.0068730897	-0.1776188121	0.0866412006	-0.1052511437	0.0577498508	-0.1016038988	-0.1143551909	0.2330083408	0.0612366074	0.0504499395	0.0477902367	0.0658569606	0.0007950402	0.1287078492	0.1321760574	0.2335568731	-0.1509585815	0.1281988242	0.0117343355	0.0211083839	0.0716857946	-0.2305221562	0.1423625439	-0.0404669138	0.0969432544	0.0775617827	0.0559532322	0.1056915153	-0.0255218141	0.0287776034	-0.0564754541	-0.0811618949	-0.102483444	-0.0309789162	-0.2267803278	0.0285863652	-0.1001193722	-0.0046794231	-0.0263611852	-0.0028686132	-0.1127669748	-0.0179801109	-0.2158985113	0.0129300893	0.0032622421	-0.2246364566	0.2469689758	0.1130952084	-0.1221591191	-0.1462385409	0.0520359087	0.0121549216	0.0160470881	0.0111092675	0.0669264926	-0.0810981171	-0.1651020332	0.0690170851	0.1087745696	-0.1210634848	-0.0278370517	0.0291800646	0.100209847	-0.0072185589	-0.01915431	-0.0504238901	-0.0922015018	-0.017586069	-0.0556853067	0.1774176498	-0.0032300759	0.0162216455	0.3027683982	-0.0679793861	-0.0788296694	0.1385240454	-0.0104912849	0.0211477933	-0.0985197606	-0.0261680207	-0.0849877502	0.0	0.0	0.0	-0.0579372	-0.0095708	0.00335671914384	9.160021264000008e-05	0.0478984	-0.0055887	3.123356769000002e-05	0.00229425672256	0.0101326	0.0253943	0.00064487047249	0.00010266958276	-2.00694e-06	-0.00061197494	3.7451332718800366e-07	4.027808163600001e-12	0.00124362	-8.529999999999996e-05	1.5465907044e-06	7.276089999999993e-09	0.00039867	-0.000280357	1.589377689e-07	7.8600047449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.881886094	0.4685226881	1.953768736	0.3120462742	-1.257604736
65002.34496758662	-55.82903384247038	3116.881019783703	4225304851.285134	77910.51623852222	356.78355189732974	6070048540.553035	127294.5029044746	64905.52327602584	37.97576700227364	1442.1588794109755	4212726951.734732	66829.755328198	54151.067943058064	1.92949	40.251534	0.111553697	0.051898	-0.1190438405	0.0200140386	-0.127507557	-0.0983014722	-0.132285415	-0.0471142266	0.1286030369	0.1883131384	-0.1192605653	-0.0468254558	-0.127829093	-0.0711433425	-0.0420553021	-0.0328167687	0.0763486211	0.0919544759	-0.0633359239	0.0144819553	0.1983420778	-0.091722482	0.0924079665	0.1375402598	0.0014196671	-0.1572206974	-0.1441885396	-0.011045378	0.058436507	0.1434306882	-0.0263757855	0.087805855	-0.081414374	-0.1093329118	0.4085930855	-0.0042737256	0.0933911158	-0.0993037957	-0.1823784177	0.2550906119	0.0731284994	-0.0362336374	0.0042724748	-0.1609529001	-0.0804940611	0.1206193733	0.0290516245	0.0190258997	0.0096511639	-0.1130227362	0.1372645166	-0.2506910867	-0.0965130086	-0.1299990214	0.0903711391	0.1169225802	0.118630419	0.0503724947	-0.1259293069	-0.0241035596	-0.1588223882	0.0396616081	-0.1558455648	-0.2614656761	0.0111261391	-0.0636193701	-0.0111934581	0.1491496013	0.1176124826	-0.05715419	0.0386189841	-0.0261416319	0.0399247562	0.0552155841	-0.1802703159	-0.0597528614	-0.1935046297	0.0100491971	-0.1167323623	-0.195858327	-0.015472682	-0.213757664	0.0375970209	0.0867317104	0.1144554144	-0.0125614998	0.1659359075	-0.1950054254	-0.0020431055	-0.1906253442	-0.0913063554	0.0	0.0	0.0	-0.0417842	0.016153	0.00174591936964	0.000260919409	0.0731918	0.0252934	0.00063975608356	0.00535703958724	-0.0114138	-0.0215464	0.00046424735296	0.00013027483044	0.000519815	0.0005218219399999	2.722981370653635e-07	2.70207634225e-07	0.0010494	-0.0001942199999999	1.10124036e-06	3.7721408399999975e-08	0.000653846	0.000255176	4.275145917160001e-07	6.511479097600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4522201771	-0.3027475133	0.3241321182	1.997554877	-0.7860968916
64843.36064487611	-158.98432271050842	25276.014867719085	4204661419.721469	77386.47681298194	-524.0394255402789	5988666793.526192	274617.3195205856	64952.54902403116	47.02574800532602	2211.4209754604244	4218833624.719172	66879.91276011243	42677.73586472861	3.221924	67.213287	0.0724279499999999	0.0386511	-0.2132501052	-0.1120002081	-0.063072151	0.094667007	-0.0179588168	-0.0719896097	0.0449882688	0.1747154442	-0.0872236371	-0.0368578	0.0380992798	-0.1278501389	0.006181635	-0.019157776	-0.0560188651	0.0360536844	-0.0305681265	0.0638598559	-0.0889038736	-0.0560712786	-0.0285507752	0.1078423141	0.0699340753	-0.185418774	-0.1759160345	-0.0010557614	-0.3635964268	-0.2218015904	0.1698627554	0.0405123786	-0.1031130081	-0.1830845865	-0.0222014521	-0.1082744085	-0.1458810303	-0.0267486785	0.1100509506	-0.0336778305	-0.0673643511	-0.0205439	-0.0131166021	-0.0048953345	-0.1428396584	0.2049729967	0.0651599887	-0.1867692447	0.0058261438	0.0123048723	0.0929449859	0.0757186353	-0.1493820938	0.0346700508	-0.1382982376	0.2323007671	-0.096184012	-0.0308413757	0.162346453	0.1474097385	-0.2073714955	0.0590275226	0.1345003616	-0.004849843	0.0121275303	0.0517404933	-0.1113787745	0.18967344	0.0254336716	0.0004940024	0.1374900193	-0.0336845703	0.009226212	-0.0293736962	0.0636042529	-0.2121833049	0.1324652004	0.0452888559	-0.0060664439	0.012507095	0.0608871587	-0.0759192365	0.07427406	-0.0301891324	-0.0165645291	-0.0169390523	0.0134008721	-0.1015132689	-0.0152903838	0.206404334	-0.097446224	0.0	0.0	0.0	-0.0578695	-0.0160852999999999	0.00334887903025	0.0002587368760899	0.0560049	-0.0171868999999999	0.0002953895316099	0.00313654882401	0.0170254	0.0284391999999999	0.0008087880966399	0.0002898642451599	0.000392605	-0.0001272099999999	1.6182384099999984e-08	1.5413868602500005e-07	0.00101462	-3.47800000000001e-05	1.0294537443999998e-06	1.2096484000000068e-09	0.000601505	-5.234100000000002e-05	3.61808265025e-07	2.739580281000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.07096656222	-0.09384611444	0.9244085499	0.7179861049	-0.5088877127
64977.61540333541	134.2547584592976	18024.34016896434	4222090503.5037713	77728.99706238585	342.5202494039113	6041796984.3243885	117320.1212517176	64918.91488886778	-33.63413516338187	1131.2550481886408	4214465510.348058	66841.25328745619	52881.74688558167	3.119845	65.083809	0.0468062999999999	0.0297683	-0.0942466204	-0.0622465907	0.041260647	-0.0943135957	-0.1960604248	-0.1090903626	0.076343487	0.0953851618	-0.0759290212	-0.0503402994	0.0895721061	0.00666044	-0.061251122	-0.028379341	0.0166490969	0.0554317965	0.1176693059	0.0954870165	0.0790196249	0.3276999656	-0.0400166672	-0.1220718069	-0.1057182223	-0.1253517721	-0.0473654498	-0.1321596692	-0.0262282583	0.1499532175	0.1024125104	0.1115866425	0.0983235041	-0.1716093833	0.0197323211	-0.0985665671	-0.170014152	-0.1139995035	0.0402731662	0.0676471448	0.00758948	-0.0414393732	0.0031967174	-0.0659640872	-0.0162737518	0.0068742814	-0.0998186416	0.0429753821	0.2329497833	-0.2485597677	0.0357780798	0.1100250162	-0.1091514032	-0.1405895258	-0.1086407483	0.09784058	-0.0341192875	0.1880343858	0.1534693723	0.1054135454	-0.0702845518	-0.0241856971	0.0497330698	-0.1475259935	-0.1398301884	-0.019897642	-0.062680946	0.1172583778	0.0082868459	0.0671364295	0.1800532755	-0.1243248629	-0.0127134056	0.1584234188	-0.0800847406	-0.1271972911	0.0587068416	0.0057830099	0.1464016731	0.0314089503	-0.0693964572	-0.062557636	-0.0405351878	0.0637585753	0.0472878385	0.1292022297	0.0019364093	-0.2398454715	-0.0508622548	0.0159935958	-0.1033953371	0.0	0.0	0.0	-0.0578029	6.659999999999999e-05	0.0033411752484099	4.435559999999999e-09	0.0689048	0.0128998999999999	0.0001664074200099	0.00474787146304	-0.0087795	-0.0258049	0.0006658928640099	7.707962025000001e-05	0.000442267	4.966199999999996e-05	2.466314243999996e-09	1.95600099289e-07	0.00100083	-1.3789999999999853e-05	1.0016606889000002e-06	1.9016409999999595e-10	0.000698751	9.724599999999994e-05	4.882529600009999e-07	9.456784515999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.4681504423	-0.4468243381	-0.0225959748	0.4762688952	-0.7779464767
