global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_17
79753.80776646324	-57.68992992168933	6360669853.249972	3328.1280143694257	131927.83518164666	-552.6121746807476	305380.2156053851	17404953695.715725	76866.98351669787	-40.7466960245074	1660.2932369136072	5908533154.956303	84182.37861288905	65613.24009890981	1.269475	19.333292	0.0732303	0.0506536	-0.0183174646	-0.1426287892	-0.1409981114	0.0306296046	-0.0338639538	0.148300393	-0.1542221087	-0.0268190231	0.1259800734	-0.0909668298	0.2864518426	-0.0533868461	0.2185486088	-0.0633598932	0.0191504606	-0.3392242882	-0.1684977521	-0.0160490012	0.2640351737	0.058047185	0.030437175	-0.1971436563	0.1059118009	0.1008210556	0.077847054	0.1946187028	0.0218005513	0.1531209891	-0.1710565933	0.1122997548	-0.0790531864	-0.1767650729	-0.0035798658	0.1219709226	-0.1575723723	0.1541668786	-0.1999406302	-0.0532418143	0.0888207252	-0.2034102994	-0.0591059133	-0.1137981698	0.2729067413	0.274004301	0.1993383418	0.2295334762	-0.0123841108	-0.0077730013	-0.19564008	0.0913067423	-0.2067401172	0.1232561559	0.1364602779	-0.0137906591	0.1258593514	-0.0444026692	0.0933602131	0.0006749822	0.3368002311	-0.0053948811	0.0446118489	-0.110691432	-0.0295600154	-0.1343881781	-0.0630136061	0.0063286451	-0.360290209	-0.4887417839	0.0370539841	-0.2921969277	-0.0640914896	-0.0140503859	0.0889355067	0.0647199543	-0.1523582891	0.0011021531	0.2812673934	-0.0611316808	-0.139705087	0.0583882402	0.1335690944	0.10975972	-0.0594118167	0.048398071	0.1381278778	0.3533516542	-0.0815869633	-0.0449090419	-0.198155018	-0.111209206	0.0407673	4.099999999999937e-06	0.00166197274929	1.6809999999999484e-11	-0.0342605	-0.0428397499999999	0.00117378186025	0.0018352441800624	0.190654	3.0000000000030003e-06	9.000000000018002e-12	0.0363489477159999	0.000917285	0.0005237989999999	8.41411771225e-07	2.743653924009999e-07	-0.000543892	8.387e-05	7.034176899999999e-09	2.958185076640001e-07	-0.000637144	0.0	4.0595247673600004e-07	0.0	-1.1143675	1.830814983	1.586439698	0.26643927	1.05514986	1.928609284	0.2618803228	-1.781444515	2.950471176	-0.7579898603	-2.855273261	-0.3398704518
79727.56725433098	-26.240512132266304	6356484980.293869	688.5644769636151	131813.8630091428	-113.97217250385438	12989.65610524834	17374894481.393066	77060.37632402856	193.3928073306888	37400.777927244926	5938301599.200902	84287.81027233935	65561.32664499224	1.385765	21.104315	0.16067615	0.131628	-0.1024205558	-0.1391525393	-0.163904594	-0.0372162089	-0.1080302082	0.188922252	-0.0405764929	-0.051928126	0.1302971565	-0.0226314103	-0.0118162815	0.1567484557	0.2445583691	0.2138929055	-0.1709535635	-0.2224219315	-0.1815186693	0.0926391662	0.1710033291	-0.1313497608	-0.0111537163	0.0624460765	-0.0741740384	0.1343732807	-0.0983557921	0.0877306348	-0.1115041589	-0.1797463608	0.1522185345	0.0452977509	0.0264730474	0.052527736	-0.1681121173	-0.1107986722	-0.0413321399	-0.001045294	-0.3095625771	-0.0095047087	-0.0446401902	0.0172834197	-0.053055322	0.0147983157	0.3241369531	0.3061781738	-0.0341457248	-0.0148943295	-0.0590253163	0.0225448997	-0.094177451	-0.189421666	0.0240609312	0.0248126849	0.0372188364	0.0126314038	0.0019325436	0.1602095241	0.1002485106	0.1527346415	-0.1433489202	-0.040007717	0.081951477	0.0823296365	0.1213078575	-0.2457713254	0.178614403	-0.0345460455	-0.3218447975	-0.2035083796	-0.0351089373	0.1666806467	-0.0413567157	-0.1947266767	-0.1587184041	0.1726477612	0.2632548547	-0.330959752	-0.1727887123	0.202514488	0.0388626667	0.0025909623	-0.1005010743	0.1327413787	0.0717929037	0.1681729157	0.0519472588	-0.0048397523	0.2537108057	-0.0648301561	-0.0781950005	-0.1162476387	0.0258509	-0.0149164	0.0006682690308099	0.00022249898896	0.0960095	0.13027	0.00921782409025	0.0169702729	0.190667	1.3000000000013e-05	1.6900000000033802e-10	0.036353904889	0.00111304	0.000195755	1.2388580416e-06	3.832002002500001e-08	-0.000430112	0.00011378	1.2945888400000005e-08	1.84996332544e-07	-0.000637144	0.0	4.0595247673600004e-07	0.0	-1.085630559	0.3656709329	0.06940683785	-0.7173069563	1.3106595	1.802007722	0.8056927313	-1.414337372	2.640992563	0.4496852256	0.8227902921	-2.251535623
79658.98269541832	-68.58455891265476	6345553524.068955	4703.841721243411	132089.3022566757	275.4392475328932	75866.77908148641	17447583770.655434	76887.94864817416	-172.42767585440015	29731.30340055009	5911756647.324267	84281.30275633786	65701.57964797247	1.280859	19.50666	0.07511375	0.0379164	-0.0552491327	0.022225362	-0.2102768228	-0.1241456657	-0.0412739769	0.036295438	-0.1460555496	-0.1346202744	0.1557728375	0.1262680664	-0.1196711272	0.1358184907	0.0787579574	0.2191307933	0.2099434995	0.0008923529	-0.1628157743	-0.0002392345	-9.8211e-06	-0.147075976	-0.0280299705	0.0128123456	-0.0925713078	-0.2100186449	0.0208647815	0.0415314841	0.0368768787	0.0408685192	-0.1574035336	-0.0022569282	0.0310813111	0.3333353969	-0.0643224446	-0.0717218573	0.1960104573	-0.0786650345	-0.1250785393	-0.1100074601	-0.1985094961	0.0575656409	-0.0710729503	-0.1752623101	-0.0608550592	0.0447700209	-0.0615891956	0.1241694851	-0.0129474517	0.0160122342	0.1952107431	-0.0526897686	0.1622834771	-0.0452744906	0.0107032252	0.1218405803	-0.0035943361	-0.1618546432	0.2018154537	-0.0477505614	-0.3893841929	-0.0563162313	-0.0342943358	-0.0487862061	0.1030251475	-0.2120996812	0.1611559665	-0.0387265678	-0.1639448589	-0.0229677119	0.0493151489	0.1997066855	-0.0040049003	-0.1352675519	0.0762864738	0.3410597513	-0.2408114863	-0.1154978273	-0.1034644208	0.1878758051	0.1197334931	0.0917683775	-0.0043790796	-0.1374545644	0.0738794568	-0.1184372726	-0.0671709545	-0.0938712199	-0.1251794755	0.1260245271	0.0665191791	-0.1210765853	0.0223049	-0.003546	0.00049750856401	1.2574116000000004e-05	0.0848265	-0.0111829999999999	0.0071955351022499	0.0001250594889999	0.164184	-0.026483	0.000701349289	0.026956385856	0.000584861	-0.000528179	3.42062389321e-07	2.789730560410001e-07	-0.000280256	0.000149856	2.245682073600001e-08	7.8543425536e-08	-0.000637144	0.0	4.0595247673600004e-07	0.0	-0.7024517551	-0.3730806395	-0.09764321284	0.09174030851	1.38386316	0.761296116	0.3076964338	-1.299346532	-0.1102932395	1.579640438	-1.190637201	0.2706753121
79585.76424568919	-73.21844972913095	6333893870.57042	5360.941380737277	131514.96004256967	-574.3422141060291	329868.9789042158	17296184714.998695	76888.60076515684	0.6521169826737605	0.4252565590915296	5911856927.623676	84187.00412744729	65003.32110254513	1.318106	20.073906	0.04779155	0.0314936	-0.1088761613	-0.1278843396	0.0148760816	0.0947464873	-0.0992487137	0.0473732552	-0.0677609114	0.0585254042	0.0833619503	0.1116621389	0.0334633622	-0.0533776866	0.1823509356	0.0001968332	0.2158889742	-0.0115589299	0.0134615297	0.0300047346	0.0334696561	-0.0977096402	-0.1997118141	-0.051473477	-0.1788595461	0.0155654641	-0.1058026533	-0.0157541756	0.143057715	-0.0691572152	-0.0661298189	0.1495744752	-0.0245002482	0.1563081223	0.0650761534	0.0063043442	0.010785314	-0.0332618439	0.0826340956	0.1937508255	0.2608194153	0.0904824437	-0.1075066448	-0.2091355459	0.0604725571	-0.0248820417	0.0894628992	0.0053726185	0.0273212577	0.1430827977	0.1715434178	0.0520001126	-0.0150470191	0.0193614356	-0.0251511807	-0.0743480003	0.0403159881	-0.0060124994	0.3597666092	-0.0593830565	-0.021637845	-0.1237393801	0.1713684491	0.1777326931	-0.1286385647	0.1272914999	-0.1090112476	-0.0238666293	-0.1887764673	-0.0625539898	-0.0450445296	0.0577291177	0.0016951809	-0.0979643237	-0.0973550971	-0.0794658259	0.1837844606	0.0088280197	0.0417797245	0.1654714587	-0.1065535	0.1427817373	0.0539814153	0.0368297363	0.0018900135	-0.07610961	-0.4993014035	0.0692397214	-0.2042147069	0.1959263001	0.1874538829	-0.1256873438	0.0223954	9.05000000000003e-05	0.0005015539411599	8.190250000000054e-09	0.0595604	-0.0252661	0.00354744124816	0.00063837580921	0.168436	0.004252	1.807950400000005e-05	0.028370686096	0.000584861	0.0	3.42062389321e-07	0.0	-0.000643915	-0.000363659	1.32247868281e-07	4.14626527225e-07	-0.000637144	0.0	4.0595247673600004e-07	0.0	-1.425242234	2.398048648	-0.9229831806	0.6588476934	0.7408607579	0.5895403429	-0.4118301049	-0.9371610411	-0.5867255902	-0.4580414455	1.471490239	0.2585484606
79760.27695413363	174.51270844443934	6361701779.8001	30454.68540861389	131905.8886053599	390.9285627902427	152825.14120524476	17399163448.76962	76975.12711161829	86.52634646145452	7486.808631967664	5925170193.849793	84360.3575034513	65244.17615529568	1.20666	18.376665	0.1742874	0.104182	-0.0940687452	-0.147599111	-0.0648299538	0.0113994606	-0.1410376446	0.1365958649	0.0077620013	-0.19035302	-0.0062411583	0.0709700879	-0.0855032592	-0.206302605	0.0933749328	0.0632713383	-0.0394443761	-0.1331209247	0.13047733	0.1258423116	-0.0257123183	0.0908431608	0.018083214	-0.0818176735	-0.2229951388	-0.1295938611	0.279144703	-0.0097264815	0.00064226	0.001933498	0.1426411138	-0.0979498817	0.1187477771	0.0607424172	0.0420052315	0.0630779525	0.0036125081	-0.0763925784	0.0797830471	0.0221715181	-0.1561421072	0.1696298194	-0.160324949	0.1067605675	0.0995655017	-0.021211579	0.0814659817	0.0131957736	0.0016889428	0.0713276132	0.0193056504	0.1806511103	0.1338283394	-0.1138761853	-0.0153985198	0.1491740711	-0.2227205831	-0.0687808637	-0.1211310336	0.1953326733	-0.0630811801	-0.1886022907	0.112155256	0.0360317019	-0.0658645992	0.1019997179	0.0352913817	-0.141873678	-0.0633762522	-0.047034014	-0.0661957697	-0.1281741754	0.0968002435	0.023264386	-0.0594923766	-0.0664598489	-0.1016642449	-0.1353211047	-0.0928319213	0.048110521	0.0776983155	-0.2976829839	0.1621959002	0.2550863931	-0.0876002727	0.0278892715	-0.1264104023	-0.1413269579	0.0871635398	0.2451762855	0.0573754469	-0.1300716051	0.0272357	0.0048403	0.00074178335449	2.342850409000002e-05	-0.0201565	-0.0797169	0.00040628449225	0.00635478414561	0.106244	-0.062192	0.0038678448639999	0.011287787536	0.0008274279999999	0.0002425669999999	6.846370951838345e-07	5.883874948895149e-08	-0.000681009	-3.7094e-05	1.3759648359999995e-09	4.63773258081e-07	-0.000366041	0.0002711029999999	1.33986013681e-07	7.3496836609e-08	-0.9296539078	0.7111296446	-0.4976930546	-1.44231526	1.128103019	0.5267428157	0.1295219566	-0.1537151538	1.562696264	-0.90866969	2.011341181	0.7760078593
79687.81329464904	-72.46365948459425	6350147587.682844	5250.981945899225	131814.56725280572	-91.32135255419416	8339.589432327424	17375080140.04444	76977.76303058676	2.635918968473561	6.948068808358722	5925576001.193171	84306.76261138303	65793.27559331732	1.299738	19.794184	0.1917236	0.113749	-0.0802215659	-0.0399332619	-0.110228666	-0.0560310275	-0.0233084692	0.0049293299	-0.1688240821	-0.0561944167	0.028059914	0.0901800967	-0.0262512598	0.019176497	0.1359108758	0.2211020883	0.1087889937	0.0691971699	-0.0712162898	0.0047296367	-0.0321878666	-0.017142718	-0.0311972344	0.0549297745	-0.0581315617	0.0724342038	0.0939892901	-0.055476921	-0.2542298599	-0.0796469079	0.0829791133	-0.0586951088	-0.1931438778	-0.066794975	0.1163601221	-0.0456784583	0.0325237275	-0.0463011101	-0.0041353771	0.2490426436	-0.0112881139	0.053641761	-0.0556817731	-0.1086009615	-0.1473204343	0.0235179813	0.0119195712	-0.0313648649	0.0804219217	0.0791537643	0.0658319985	-0.1593447611	0.1503218229	-0.0467188269	0.0848126378	0.0363172418	-0.0601994695	0.0168312077	-0.0934358083	-0.0031394474	0.0592182244	0.0550813272	-0.2021543034	0.1743443	-0.1481963326	-0.1592232607	0.0062234437	-0.0048846005	-0.0851997106	0.0797208253	-0.0738736811	0.1275737302	-0.0490071968	0.0850615242	0.0593579629	0.2273078799	0.0207872595	-0.0727192443	-0.1354639888	-0.0264359577	0.0753077353	0.0034012164	-0.063823375	0.2063795293	-0.1790263423	-0.2468254719	-0.0342765103	-0.0072312645	0.0603220694	-0.027080139	0.0221805534	-0.1342214686	0.0224275	-0.0048082	0.00050299275625	2.311878724000002e-05	0.0758912	0.0960477	0.00575947423744	0.00922516067529	0.136155	0.0299109999999999	0.0008946679209999	0.0185381840249999	-0.000117819	-0.0009452469999999	1.3881316761e-08	8.93491891008811e-07	-0.0008939329999999	-0.0002129239999999	4.5336629775957415e-08	7.991162084888213e-07	-0.000427004	-6.096299999999998e-05	1.8233241601600002e-07	3.7164873689999965e-09	-0.1765401389	-0.115031313	-0.5974737554	0.3399971131	2.042317201	1.906303191	0.1825088505	-0.2471213091	-0.6755747048	-0.4143697199	0.7989532956	0.3510000032
79522.50006968228	-165.3132249667542	6323828017.332619	27328.462348908684	131309.64311024576	-504.9241425599612	254948.389739912	17242222373.740112	76999.58527670491	21.822246118143084	476.2104256408109	5928936132.784551	84284.24702560241	64404.67661122704	1.180791	17.9827	0.1138198	0.0626298	-0.1150418906	-0.0012420453	-0.0216242269	-0.0647329427	-0.1095900957	-0.057367905	0.0196037994	-0.0390776058	0.0286585457	0.1330757782	0.0953319244	0.0292505557	0.0249454452	0.1874285536	0.011444253	-0.0903264106	0.0780603592	0.0370104449	-0.0364884367	0.1922034378	-0.0355985354	-0.0600503739	-0.2438858865	0.0337427888	0.1017660532	0.0059809679	0.1527483733	0.1542555564	0.049777181	-0.0302520259	0.0300654653	0.1228474797	0.0913381076	-0.2568363618	-0.1645375523	-0.0213704361	0.0247794016	0.0310659115	0.103644528	0.0234716019	-0.0975949455	0.035362588	0.030474229	-0.0533849779	-0.0111064859	-0.0259641142	0.0620442961	0.0114373303	-0.1303065876	0.2068108556	0.1235223802	-0.2284656537	0.0825648181	-0.1356116513	-0.2221053236	0.0538188205	0.043692498	-0.2683161472	0.0174736167	-0.0872753346	-0.0557360522	0.0020447569	0.0193952711	0.1153775108	-0.0566202073	-0.1270562893	0.0090616666	0.0362426587	-0.033764604	-0.0271072085	-0.0686398855	-0.0838412348	0.0650262344	-0.0408062472	-0.100523197	0.1657127987	-0.1094168157	0.0084101098	0.1702143609	0.1736646175	0.0283874387	0.0466381926	-0.0712110691	0.0480207517	-0.0511418994	-0.1617722836	0.1240317329	-0.0710030269	-0.1033473239	-0.1381294559	0.0193821	-0.0030454	0.0003756658004099	9.27446116e-06	0.0307464	-0.0451448	0.00094534111296	0.00203805296704	0.103947	-0.032208	0.001037355264	0.0108049788089999	0.000367157	0.000484976	1.34804262649e-07	2.3520172057600001e-07	-0.00080887	8.506299999989995e-05	7.2357139689829795e-09	6.542706769000001e-07	-0.000525397	-9.839300000000006e-05	2.76042007609e-07	9.681182449000012e-09	-1.314581314	-0.365314102	-0.9125404856	-0.581000864	0.6892198457	-0.1377420699	-0.00426747181	0.08114800818	0.9059498105	0.9760617438	-0.6239634305	0.9573244275
79653.86161333634	131.36154365405673	6344737669.916536	17255.855151176653	131818.95641447368	509.3133042279224	259400.04186356417	17376237270.200912	76954.75373312656	-44.83154357834428	2009.8672996169823	5922034122.126157	84365.09636985442	65340.260179602585	1.182283	18.005419	0.10380344	0.0521558	0.0001901529	0.1093692974	-0.1380977309	-0.1726212734	-0.0614834572	0.002266168	-0.0239641008	-0.1947763661	0.0898152701	0.1820671612	-0.1046700379	0.1327348534	-0.1736728829	-0.0864747779	-0.0723962003	-0.021545022	0.151017154	0.0873120342	-0.1821462036	-0.0400974842	0.2268281512	-0.1293929211	-0.0108645859	0.0753946281	0.0453885069	0.1597856537	0.1649511819	0.0800099395	-0.0523135631	-0.1159305486	-0.0397694394	-0.1059837266	-0.0715051262	-0.0122329025	0.1227378553	-0.0742842854	0.131931316	0.0424380563	-0.0227986149	0.1780800147	-0.0420798399	0.1933218904	-0.0043822821	-0.0537813126	-0.1452349427	0.2850521075	-0.0178843773	-0.1240316382	0.0877016343	0.0824711722	0.1306919154	-0.1099386557	0.1168744748	-0.1100227207	-0.0700907551	0.0700304893	-0.1079977081	2.16475e-05	-0.0456543141	0.1112242373	0.042669896	0.073329964	0.1449781887	0.1277090326	-0.0245380678	-0.1717163162	0.0977812459	0.0087655329	0.1136779621	-0.0865092465	-0.2734877254	0.0342123538	-0.0439406362	-0.0084046969	-0.1083399449	-0.0603567734	-0.0439134936	0.0471968658	0.0553419224	-0.1251605483	0.0576316231	0.0023600629	-0.028682741	0.012964475	0.0201548741	-0.1202082044	0.1453148243	0.0954758269	-0.0725403928	-0.1417885247	0.0223933	0.0030112	0.00050145988489	9.067325440000011e-06	0.00941681	-0.02132959	8.867631057609998e-05	0.0004549514095681	0.064569	-0.0393779999999999	0.0015506268839999	0.004169155761	0.000505343	0.000138186	2.55371547649e-07	1.9095370596e-08	-0.000522591	0.000286279	8.195566584100003e-08	2.73101353281e-07	-0.000148169	0.000377228	2.1954052561e-08	1.4230096398400005e-07	-0.330734971	-0.5985661791	-0.8379141992	-0.4576158474	0.3884393214	0.1497937183	0.2622191723	0.8006907594	0.9954084445	0.3883273924	0.2537278154	-0.003529018508
79608.05975137664	-45.801861959698726	6337443177.378754	2097.810558975297	131588.273751935	-230.68266253868933	53214.49079593882	17315473789.014183	76928.51417661516	-26.239556511398405	688.5143259148704	5917996293.42168	84260.17851091867	65023.01602987917	1.145634	17.447271	0.20946344	0.120808	0.0351215295	0.0822137834	-0.0707009619	-0.1060351422	0.0172210124	-0.0170904842	0.0133752543	0.0767743698	0.2021555647	0.032398932	-0.097666145	0.0514028798	-0.2071972895	-0.0663720913	0.1728534925	0.0670416819	-0.0493316153	-0.0662687847	-0.225187347	-0.098710846	-0.075802831	-0.0176992578	0.0465324801	-0.1155381824	-0.0536447119	0.1014551941	0.1282279468	0.0018840837	0.1663732461	0.2827820925	-0.1271791165	-0.1075192645	0.123504941	-0.0237783557	-0.0702130737	-0.0995884406	0.0707629318	-0.1363105872	0.1254934558	0.0715980253	0.0287980377	-0.1474943855	-0.1018409563	0.0069895451	-0.1916935007	0.0224932027	0.0636210349	-0.0630070294	0.2864102529	0.22656214	-0.1365190783	0.0952390436	0.0031830154	0.0262290195	-0.0225493418	0.0255327354	0.1057017804	-0.0054181974	-0.018851197	0.0712475043	0.116298832	-0.1378822842	-0.183259794	-0.0064052255	-0.1327405252	-0.0109163926	0.0365483761	-0.0025896128	0.0675648898	0.1867802353	-0.040461768	-0.0663467919	-0.1097833282	0.1206132101	-0.0513197778	0.1024831834	0.2477530961	-0.0705099967	0.0666589177	-0.1524953652	0.2397617503	-0.1942829548	0.0870865573	-0.1685191718	-0.0607884491	0.077380448	0.0790095689	-0.0510057901	-0.1482731479	-0.1451920809	0.0223495	-4.380000000000009e-05	0.00049950015025	1.9184400000000077e-09	0.0968752	0.08745839	0.0093848043750399	0.0076489699813921	0.130378	0.0658089999999999	0.0043308244809999	0.0169984228839999	-0.000329986	-0.000835329	1.08890760196e-07	6.97774538241e-07	-0.000656747	-0.0001341559999999	1.799783233599999e-08	4.3131662200900004e-07	-0.000301729	-0.00015356	9.1040389441e-08	2.35806736e-08	-0.4583908406	0.1726973908	-0.8229474959	-0.1374864201	-0.7751676574	0.8671326117	0.3666884572	-0.4154868902	-0.8847954523	2.23273161	-0.3584100723	-0.6510148059
79595.89632852338	-12.16342285326391	6335506712.341042	147.94885550730277	131300.71814531734	-287.5556066176505	82688.22689724495	17239878585.476067	76906.38075696395	-22.13341965121799	489.88826545692274	5914591401.135115	84172.57719157882	64766.2946357806	1.083383	16.499233	0.1392136999999999	0.0847872999999999	0.026522611	0.0686098154	-0.0938056032	-0.1476059234	-0.0397141273	0.0498849725	0.217041455	-0.0934295616	0.0590490674	0.061891479	0.030168755	0.0907073894	0.1452422933	-0.1238044449	-0.1355736605	-0.0221681195	-0.0093866595	0.0826901648	-0.2741509436	-0.0358544599	0.0052520468	-0.11941301	0.0804641786	-0.252064213	0.0755622115	-0.066189818	-0.0452387223	0.0679840083	-0.1342697693	0.2101647583	-0.1973902837	-0.2415848788	-0.2036347005	-0.0406980272	0.0392632697	-0.0028446712	0.0439705887	0.0471351252	-0.0587313943	-0.0859771543	0.024717445	0.1337122451	0.1528248188	-0.0123766331	-0.2266054154	0.0757533041	0.0797534682	-0.0826109098	0.0894958258	0.0411073226	-0.1696593337	-0.0628606563	-0.0425361357	0.1265423292	-0.1268463647	-0.0705623297	0.0579114399	0.0563866884	0.0077076939	0.3290916906	-0.171803401	0.0220062558	-0.1985792383	0.1299988766	-0.0302401202	-0.1621648501	0.1092240777	-0.0776660888	0.1550302735	0.0095443078	-0.0793515873	-0.0884698421	-0.2205436635	-0.044171993	-0.1126625072	0.0186191135	-0.081009347	0.0246541871	-0.0632712682	-0.0071820007	0.1436863689	-0.0494717008	-0.1086241011	0.0208062466	0.0202613983	-0.0267007843	0.0365610357	-0.0642786765	0.1063483502	-0.1483339912	0.0223654	1.5899999999999248e-05	0.00050021111716	2.528099999999761e-10	0.0648919	-0.0319832999999999	0.00421095868561	0.0010229314788899	0.0707488	-0.0596291999999999	0.0035556414926399	0.00500539270144	0.000537425	0.000867411	2.88825630625e-07	7.52401842921e-07	-0.000583454	7.329299999999999e-05	5.371863848999999e-09	3.40418570116e-07	-0.000290727	1.1001999999999974e-05	8.4522188529e-08	1.2104400399999942e-10	-0.6062135907	0.02928617868	-0.9587243151	-0.757810983	-0.7236614902	-0.7321877212	0.1074825318	0.0921767045	1.79947604	1.558102913	-0.165161875	-0.9387643591
79796.62224076311	200.72591223973723	6367500921.03505	40290.89184447469	132017.9064314048	717.1882860874466	514359.0377010492	17428727618.53115	77041.38387562422	135.00311866027187	18225.84204799945	5935374829.471292	84362.96252039408	66294.585722171	1.176642	17.9195	0.074233735	0.0363319	0.152685793	-0.0179685215	-0.0908764427	-0.0782118837	0.1458272694	0.035635041	0.0741954208	-0.0901764133	-0.1042159529	0.196879042	-0.1872445176	0.0061873543	0.1486121308	-0.2379135261	-0.1660099706	-0.0338786692	0.0314675225	0.0996693483	-0.0968257308	0.178330782	0.2661032735	-0.0473055014	0.0530412858	-0.031066891	-0.1287627215	-0.2226723495	-0.0538075227	0.0576932929	-0.1182591352	-0.0544602918	0.0291733507	0.0429427703	0.0017793086	-0.0247781339	0.0030899966	-0.2867418971	-0.1308464159	-0.1569396234	0.0560615259	0.0352665735	0.1001995335	0.2200992219	0.11129984	-0.1013414695	-0.0271763577	0.2026282142	0.2023317793	-0.1489025411	-0.0612884474	-0.0301325606	0.0112239577	-0.0523671338	-0.1968629286	-0.0259333482	0.0871423409	-0.2114145688	-0.1267603475	-0.1220253271	-0.0480616509	-0.0423312733	0.0140281744	-0.0070251405	-0.0401678003	-0.1294409622	0.0262990188	-0.122165671	0.1647305674	-0.0929971748	0.0352104985	0.0922110939	-0.1098039467	0.0850130137	0.024445443	-0.0453538849	-0.0686663458	-0.0336713189	-0.1040283627	0.0133085202	-0.0813401494	-0.0046218033	0.1086802873	-0.1819700592	0.0841787432	0.076269952	0.1636717876	-0.1080070115	-0.0551938324	0.070475023	0.0364986404	-0.1512085936	0.0223885	2.309999999999812e-05	0.0005012449322499	5.336099999999131e-10	0.0524954	-0.0123965	0.0027557670211599	0.00015367321225	0.0831979	0.0124491	0.00015498009081	0.00692189056441	6.21953e-05	-0.0004752297	3.868255342090001e-09	2.2584326776209e-07	-0.000893934	-0.00031048	9.639783040000001e-08	7.99117996356e-07	-8.913599999999998e-05	0.000201591	7.945226495999997e-09	4.0638931281000016e-08	2.077354857	0.7585512423	-0.2609165171	0.1659201346	-0.1306268469	-0.7854531049	0.003153687955	0.1633279313	1.478772368	2.069589136	-0.06191889088	-0.06853602213
